sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_Ont_Opt_VWall	queries/xby	44	stress	432	0	0.002803554	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xby	40	stress	153	0	0.0031673240000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xby	43	stress	712	0	0.002932599	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xby	42	stress	192	0	0.0028032540000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xha	1	warmup	978	0	0.00480516	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xha	41	stress	16	0	0.003176	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xha	44	stress	275	0	0.003333418	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xha	40	stress	1069	0	0.003219691	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xha	43	stress	177	0	0.0030619510000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xha	42	stress	371	0	0.009682904	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtf	1	warmup	979	1	0.013935517	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtf	41	stress	610	1	0.005403316	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtf	44	stress	921	1	0.0032033590000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtf	40	stress	268	1	0.00536253	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtf	43	stress	8	1	0.005697804	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtf	42	stress	868	1	0.005789084	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xio	1	warmup	980	1	13.698206385999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xio	41	stress	397	1	15.464723763	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xio	44	stress	739	1	15.435687192	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xio	40	stress	169	1	15.393046245999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xio	43	stress	772	1	18.133052582	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xio	42	stress	296	1	15.357179257	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzajz	1	warmup	981	1	0.006490153	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzajz	41	stress	233	1	0.003000439	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzajz	44	stress	521	1	0.002738328	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzajz	40	stress	712	1	0.004470787	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzajz	43	stress	319	1	0.00303279	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzajz	42	stress	1125	1	0.002532884	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyk	1	warmup	982	1	0.046354589	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyk	41	stress	994	1	0.029106358	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyk	44	stress	95	1	0.02987071	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyk	40	stress	10	1	0.01086658	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyk	43	stress	846	1	0.029035612000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyk	42	stress	1171	1	0.04084157	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwr	1	warmup	983	1	0.004551810999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwr	41	stress	286	1	0.003143425	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwr	44	stress	1066	1	0.002699607	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwr	40	stress	29	1	0.003101033	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwr	43	stress	804	1	0.00265082	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwr	42	stress	982	1	0.0029176659999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzara	1	warmup	984	1	1.529639789	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzara	41	stress	76	1	1.540196778	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzara	44	stress	375	1	1.539142255	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzara	40	stress	1125	1	1.5437502689999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzara	43	stress	685	1	1.5633168469999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzara	42	stress	390	1	1.65442638	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtx	1	warmup	985	1	0.034557065000000005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtx	41	stress	1062	1	0.024291474	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtx	44	stress	104	1	0.025280485	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtx	40	stress	834	1	0.036990685	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtx	43	stress	189	1	0.00607754	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xtx	42	stress	1188	1	0.036172413	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzava	1	warmup	986	2	3.603820855	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzava	41	stress	1214	2	3.924060173	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzava	44	stress	221	2	4.079421204	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzava	40	stress	30	2	3.8252002660000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzava	43	stress	404	2	4.029011001000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzava	42	stress	47	2	3.969552731	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadi	1	warmup	987	1	0.059639672000000005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadi	41	stress	1206	1	0.047270418	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadi	44	stress	1094	1	0.050639015	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadi	40	stress	292	1	0.049955067	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadi	43	stress	300	1	0.0513255	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzadi	42	stress	1216	1	0.04994799900000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjw	1	warmup	988	1	0.023805502000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjw	41	stress	287	1	0.014945549	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjw	44	stress	299	1	0.014818779	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjw	40	stress	887	1	0.014835567	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjw	43	stress	257	1	0.014875318	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjw	42	stress	812	1	0.014863139	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xue	1	warmup	989	1	0.004218261	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xue	41	stress	99	1	0.003167205	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xue	44	stress	1019	1	0.002854089	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xue	40	stress	1108	1	0.00279912	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xue	43	stress	329	1	0.0030311530000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xue	42	stress	260	1	0.00312507	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyl	1	warmup	990	0	0.004751201	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyl	41	stress	926	0	0.003819327	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyl	44	stress	86	0	0.0035329510000000008	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyl	40	stress	438	0	0.002901248	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyl	43	stress	398	0	0.003375693	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyl	42	stress	354	0	0.003610603	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaho	1	warmup	991	1	0.004288554000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaho	41	stress	721	1	0.003861062	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaho	44	stress	1221	1	0.0026889220000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaho	40	stress	372	1	0.002670306	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaho	43	stress	1094	1	0.002973549	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaho	42	stress	422	1	0.003104987	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaib	1	warmup	992	1	0.012305346000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaib	41	stress	352	1	0.006575298	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaib	44	stress	1114	1	0.005642269	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaib	40	stress	208	1	0.005742848	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaib	43	stress	1214	1	0.005498368000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaib	42	stress	613	1	0.006160361	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqj	1	warmup	993	1	0.043333408	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqj	41	stress	450	1	0.03972698	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqj	44	stress	1036	1	0.025566798	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqj	40	stress	1174	1	0.038649992	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqj	43	stress	136	1	0.02598432	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzaqj	42	stress	1169	1	0.03790309	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabs	1	warmup	994	1	0.004211587	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabs	41	stress	1015	1	0.0021381290000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabs	44	stress	186	1	0.002900034	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabs	40	stress	214	1	0.0026402229999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabs	43	stress	957	1	0.002218879	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzabs	42	stress	922	1	0.002512662	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjk	1	warmup	995	1	0.004226881	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjk	41	stress	104	1	0.0026269379999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjk	44	stress	32	1	0.0026750190000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjk	40	stress	539	1	0.003011351	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjk	43	stress	345	1	0.0029559440000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xjk	42	stress	142	1	0.0032506999999999996	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzasc	1	warmup	996	0	0.014893656000000002	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzasc	41	stress	602	0	0.009889471	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzasc	44	stress	1179	0	0.010141158	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzasc	40	stress	694	0	0.009527137	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzasc	43	stress	183	0	0.004815171	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzasc	42	stress	111	0	0.010071954000000001	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakb	1	warmup	997	1	0.011431558	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakb	41	stress	358	1	0.00700416	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakb	44	stress	372	1	0.00600299	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakb	40	stress	1105	1	0.005791686999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakb	43	stress	431	1	0.0032266770000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzakb	42	stress	120	1	0.005947484	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xso	1	warmup	998	1	0.353380318	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xso	41	stress	549	1	0.410111307	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xso	44	stress	166	1	0.333554607	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xso	40	stress	1164	1	0.381695547	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xso	43	stress	1212	1	0.323573398	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xso	42	stress	127	1	0.346663851	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmp	1	warmup	999	1	0.004443450999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmp	41	stress	1087	1	0.002575708	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmp	44	stress	445	1	0.002797177	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmp	40	stress	910	1	0.002377751	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmp	43	stress	1067	1	0.0028238000000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmp	42	stress	739	1	0.002716659	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsq	1	warmup	1000	1	0.93428004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsq	41	stress	1202	1	1.024815888	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsq	44	stress	857	1	1.043345816	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsq	40	stress	1022	1	1.0503623889999998	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsq	43	stress	908	1	1.186986719	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsq	42	stress	6	1	1.019935633	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafp	1	warmup	1001	0	0.004347323	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafp	41	stress	531	0	0.002977939	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafp	44	stress	989	0	0.00265334	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafp	40	stress	361	0	2.090359932	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafp	43	stress	1060	0	0.002767198	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafp	42	stress	556	0	0.003165452	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyp	1	warmup	1002	0	0.004527071000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyp	41	stress	82	0	0.011310365	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyp	44	stress	1213	0	0.00318219	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyp	40	stress	32	0	0.0029485159999999996	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyp	43	stress	751	0	0.0026882570000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xyp	42	stress	970	0	0.003693046	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmt	1	warmup	1003	18	32.146570599	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmt	41	stress	979	18	36.313443516999996	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmt	44	stress	854	18	36.366702021	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmt	40	stress	802	18	36.405284695	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmt	43	stress	505	18	55.097511198	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xmt	42	stress	88	18	36.33298167	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnr	1	warmup	1004	1	0.016989685	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnr	41	stress	1162	1	0.002679729	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnr	44	stress	956	1	0.003125277	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnr	40	stress	500	1	0.003069066	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnr	43	stress	310	1	0.003112953	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xnr	42	stress	593	1	0.003649329	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xqm	1	warmup	1005	1	1.47011033	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xqm	41	stress	18	1	1.54547342	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xqm	44	stress	670	1	1.7664188109999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xqm	40	stress	799	1	1.539755176	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xqm	43	stress	880	1	1.751649259	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xqm	42	stress	262	1	1.535501397	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsh	1	warmup	1006	1	0.026105197000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsh	41	stress	503	1	0.003111633	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsh	44	stress	312	1	0.005663508	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsh	40	stress	415	1	0.010600012	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsh	43	stress	635	1	0.005922936	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xsh	42	stress	650	1	0.005740812	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafj	1	warmup	1007	0	0.004517056	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafj	41	stress	178	0	0.003350178	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafj	44	stress	803	0	0.003364409	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafj	40	stress	112	0	0.002790135	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafj	43	stress	606	0	0.002957376	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzafj	42	stress	412	0	0.003138222	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwb	1	warmup	1008	1	0.057103169	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwb	41	stress	493	1	0.032047517000000005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwb	44	stress	94	1	0.032309225	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwb	40	stress	101	1	0.031992511	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwb	43	stress	448	1	0.014667812	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xwb	42	stress	328	1	0.032501719	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagw	1	warmup	1009	1	0.004012033	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagw	41	stress	371	1	0.003453727	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagw	44	stress	233	1	0.0031382109999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagw	40	stress	448	1	0.0027454040000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagw	43	stress	703	1	0.003081731	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzagw	42	stress	421	1	0.003033845	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkt	1	warmup	1010	1	0.004567542000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkt	41	stress	265	1	0.002601744	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkt	44	stress	1085	1	0.0024865300000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkt	40	stress	35	1	0.0033719590000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkt	43	stress	77	1	0.0025953490000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xkt	42	stress	405	1	0.002729507	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzacf	1	warmup	1011	0	11.556452340999998	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzacf	41	stress	141	0	12.998899715999999	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzacf	44	stress	754	0	14.776185874000001	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzacf	40	stress	63	0	12.981187655	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzacf	43	stress	640	0	14.098681617	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzacf	42	stress	1041	0	13.001863245	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzast	1	warmup	1012	1	13.294899502	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzast	41	stress	173	1	15.02063001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzast	44	stress	980	1	15.04721737	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzast	40	stress	1101	1	15.024361404	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzast	43	stress	504	1	19.9269424	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzast	42	stress	376	1	15.188580766	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuq	1	warmup	1013	1	0.012822576	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuq	41	stress	709	1	0.011218453	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuq	44	stress	211	1	0.006399308	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuq	40	stress	534	1	0.0062763770000000005	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuq	43	stress	95	1	0.012047937	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuq	42	stress	517	1	0.011432749	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzalx	1	warmup	1014	1	0.024649457000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzalx	41	stress	83	1	0.00379701	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzalx	44	stress	160	1	0.002278614	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzalx	40	stress	24	1	0.0030344190000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzalx	43	stress	351	1	0.002803385	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xzalx	42	stress	681	1	0.0030107740000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xbg	1	warmup	1015	1	0.10742117	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xbg	41	stress	116	1	0.079529787	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xbg	44	stress	309	1	0.082253711	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xbg	40	stress	731	1	0.07806122900000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xbg	43	stress	705	1	0.07943304799999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xbg	42	stress	335	1	0.07785165100000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xin	1	warmup	1016	0	0.004938700999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xin	41	stress	391	0	0.011516777	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xin	44	stress	871	0	0.003512667	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xin	40	stress	466	0	0.002829622	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xin	43	stress	570	0	0.002698474	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xin	42	stress	279	0	0.003663975	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuw	1	warmup	1017	1	0.029388456	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuw	41	stress	309	1	0.014251869	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuw	44	stress	699	1	0.015121606000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt_VWall	queries/xuw	40	stress	310	1	0.01481804	SUCCESS	CORRECT
