	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
1247	Vir_N1_64_Ont_Opt_VWall	queries/xzaew	39	stress	2	1	0.003019185	SUCCESS	CORRECT	22820.443782743987	1247	2150183
1248	Vir_N1_64_Ont_Opt_VWall	queries/xom	39	stress	3	4	1.7655168570000002	SUCCESS	CORRECT	22822.209299600985	1248	2150187
1249	Vir_N1_64_Ont_Opt_VWall	queries/xai	39	stress	4	1	0.00327475	SUCCESS	CORRECT	22822.212574350986	1249	2150188
1250	Vir_N1_64_Ont_Opt_VWall	queries/xrw	37	stress	6	1	14.365742913	SUCCESS	CORRECT	22834.159731251988	1250	2150189
1251	Vir_N1_64_Ont_Opt_VWall	queries/xzaah	37	stress	7	0	0.003279971	SUCCESS	CORRECT	22834.163011222987	1251	2150189
1252	Vir_N1_64_Ont_Opt_VWall	queries/xzali	37	stress	8	1	0.024087134	SUCCESS	CORRECT	22834.187098356986	1252	2150190
1253	Vir_N1_64_Ont_Opt_VWall	queries/xto	38	stress	1	1	15.747886128	SUCCESS	CORRECT	22834.399729949986	1253	2150191
1254	Vir_N1_64_Ont_Opt_VWall	queries/xzajy	38	stress	2	0	0.002882606	SUCCESS	CORRECT	22834.402612555987	1254	2150191
1255	Vir_N1_64_Ont_Opt_VWall	queries/xgd	39	stress	5	0	12.240312986	SUCCESS	UNCERTAIN	22834.452887336985	1255	2150191
1256	Vir_N1_64_Ont_Opt_VWall	queries/xzain	39	stress	6	0	0.002952963	SUCCESS	CORRECT	22834.455840299986	1256	2150191
1257	Vir_N1_64_Ont_Opt_VWall	queries/xun	38	stress	3	1	0.643669127	SUCCESS	CORRECT	22835.046281682986	1257	2150192
1258	Vir_N1_64_Ont_Opt_VWall	queries/xxe	38	stress	4	1	0.016648225	SUCCESS	CORRECT	22835.062929907985	1258	2150193
1259	Vir_N1_64_Ont_Opt_VWall	queries/xzaeo	38	stress	5	1	0.002770753	SUCCESS	CORRECT	22835.065700660987	1259	2150194
1260	Vir_N1_64_Ont_Opt_VWall	queries/xzasv	38	stress	6	0	0.0031886970000000003	SUCCESS	CORRECT	22835.068889357986	1260	2150194
1261	Vir_N1_64_Ont_Opt_VWall	queries/xxl	38	stress	7	1	0.014154732	SUCCESS	CORRECT	22835.083044089988	1261	2150195
1262	Vir_N1_64_Ont_Opt_VWall	queries/xzale	38	stress	8	1	0.002483587	SUCCESS	CORRECT	22835.085527676987	1262	2150196
1263	Vir_N1_64_Ont_Opt_VWall	queries/xzaue	38	stress	9	1	0.005311763000000001	SUCCESS	CORRECT	22835.090839439985	1263	2150197
1264	Vir_N1_64_Ont_Opt_VWall	queries/xzaek	38	stress	10	1	0.002806764	SUCCESS	CORRECT	22835.093646203986	1264	2150198
1265	Vir_N1_64_Ont_Opt_VWall	queries/xjs	38	stress	11	1	0.004831063	SUCCESS	CORRECT	22835.098477266987	1265	2150199
1266	Vir_N1_64_Ont_Opt_VWall	queries/xzapp	39	stress	7	1	1.5098339040000002	SUCCESS	CORRECT	22835.965674203988	1266	2150200
1267	Vir_N1_64_Ont_Opt_VWall	queries/xwl	39	stress	8	0	0.003459769	SUCCESS	CORRECT	22835.969133972987	1267	2150200
1268	Vir_N1_64_Ont_Opt_VWall	queries/xzano	39	stress	9	1	0.03046511	SUCCESS	CORRECT	22835.999599082985	1268	2150201
1269	Vir_N1_64_Ont_Opt_VWall	queries/xxg	39	stress	10	0	0.003105117	SUCCESS	CORRECT	22836.002704199986	1269	2150201
1270	Vir_N1_64_Ont_Opt_VWall	queries/xkh	39	stress	11	1	0.031172169	SUCCESS	CORRECT	22836.033876368987	1270	2150202
1271	Vir_N1_64_Ont_Opt_VWall	queries/xqu	39	stress	12	7	0.057541589000000004	SUCCESS	CORRECT	22836.091417957985	1271	2150209
1272	Vir_N1_64_Ont_Opt_VWall	queries/xzabp	39	stress	13	1	0.04483616	SUCCESS	CORRECT	22836.136254117988	1272	2150210
1273	Vir_N1_64_Ont_Opt_VWall	queries/xnp	39	stress	14	0	0.003875479	SUCCESS	CORRECT	22836.140129596988	1273	2150210
1274	Vir_N1_64_Ont_Opt_VWall	queries/xex	38	stress	12	1	1.049184412	SUCCESS	CORRECT	22836.147661678988	1274	2150211
1275	Vir_N1_64_Ont_Opt_VWall	queries/xbu	39	stress	15	1	0.007744191	SUCCESS	CORRECT	22836.147873787988	1275	2150212
1276	Vir_N1_64_Ont_Opt_VWall	queries/xzacn	38	stress	13	1	0.002942748	SUCCESS	CORRECT	22836.150604426988	1276	2150213
1277	Vir_N1_64_Ont_Opt_VWall	queries/xwh	38	stress	14	1	0.002992723	SUCCESS	CORRECT	22836.153597149987	1277	2150214
1278	Vir_N1_64_Ont_Opt_VWall	queries/xzapr	38	stress	15	1	0.003037413	SUCCESS	CORRECT	22836.156634562987	1278	2150215
1279	Vir_N1_64_Ont_Opt_VWall	queries/xzajl	38	stress	16	4	0.003351867	SUCCESS	CORRECT	22836.159986429986	1279	2150219
1280	Vir_N1_64_Ont_Opt_VWall	queries/xzakl	38	stress	17	1	0.002936025	SUCCESS	CORRECT	22836.162922454987	1280	2150220
1281	Vir_N1_64_Ont_Opt_VWall	queries/xom	38	stress	18	4	1.79913685	SUCCESS	CORRECT	22837.962059304988	1281	2150224
1282	Vir_N1_64_Ont_Opt_VWall	queries/xtd	37	stress	9	1	5.9887273310000015	SUCCESS	CORRECT	22840.175825687988	1282	2150225
1283	Vir_N1_64_Ont_Opt_VWall	queries/xij	37	stress	10	1	0.05786066600000001	SUCCESS	CORRECT	22840.233686353986	1283	2150226
1284	Vir_N1_64_Ont_Opt_VWall	queries/xzaou	37	stress	11	1	0.026898424	SUCCESS	CORRECT	22840.260584777985	1284	2150227
1285	Vir_N1_64_Ont_Opt_VWall	queries/xzafe	37	stress	12	1	0.012448302	SUCCESS	CORRECT	22840.273033079986	1285	2150228
1286	Vir_N1_64_Ont_Opt_VWall	queries/xbx	37	stress	13	1	1.6019609119999998	SUCCESS	CORRECT	22841.874993991987	1286	2150229
1287	Vir_N1_64_Ont_Opt_VWall	queries/xsw	37	stress	14	0	0.012059595	SUCCESS	CORRECT	22841.887053586986	1287	2150229
1288	Vir_N1_64_Ont_Opt_VWall	queries/xzadb	37	stress	15	0	0.094808105	SUCCESS	CORRECT	22841.981861691987	1288	2150229
1289	Vir_N1_64_Ont_Opt_VWall	queries/xhh	37	stress	16	4	0.003666495	SUCCESS	CORRECT	22841.985528186986	1289	2150233
1290	Vir_N1_64_Ont_Opt_VWall	queries/xng	37	stress	17	1	0.0209953	SUCCESS	CORRECT	22842.006523486987	1290	2150234
1291	Vir_N1_64_Ont_Opt_VWall	queries/xzapi	39	stress	16	1	14.533379097000001	SUCCESS	CORRECT	22850.681252884988	1291	2150235
1292	Vir_N1_64_Ont_Opt_VWall	queries/xzaid	41	stress	1	2	34.838413982	SUCCESS	CORRECT	22853.490257803987	1292	2150237
1293	Vir_N1_64_Ont_Opt_VWall	queries/xzaur	41	stress	2	1	0.016078818999999998	SUCCESS	CORRECT	22853.506336622988	1293	2150238
1294	Vir_N1_64_Ont_Opt_VWall	queries/xtz	41	stress	3	1	0.975976968	SUCCESS	CORRECT	22854.482313590986	1294	2150239
1295	Vir_N1_64_Ont_Opt_VWall	queries/xhj	41	stress	4	1	0.0032909709999999997	SUCCESS	CORRECT	22854.485604561985	1295	2150240
1296	Vir_N1_64_Ont_Opt_VWall	queries/xgo	41	stress	5	1	14.991742904	SUCCESS	CORRECT	22869.477347465985	1296	2150241
1297	Vir_N1_64_Ont_Opt_VWall	queries/xrc	41	stress	6	1	0.812613426	SUCCESS	CORRECT	22870.289960891987	1297	2150242
1298	Vir_N1_64_Ont_Opt_VWall	queries/xpf	41	stress	7	1	0.003363875	SUCCESS	CORRECT	22870.293324766986	1298	2150243
1299	Vir_N1_64_Ont_Opt_VWall	queries/xbz	37	stress	18	18	36.22076488	SUCCESS	CORRECT	22878.227288366987	1299	2150261
1300	Vir_N1_64_Ont_Opt_VWall	queries/xzamf	37	stress	19	14	0.490399352	SUCCESS	CORRECT	22878.717687718985	1300	2150275
1301	Vir_N1_64_Ont_Opt_VWall	queries/xzarb	39	stress	17	1	28.97585856	SUCCESS	CORRECT	22879.657111444987	1301	2150276
1302	Vir_N1_64_Ont_Opt_VWall	queries/xzaqf	37	stress	20	1	3.407206716	SUCCESS	CORRECT	22882.124894434986	1302	2150277
1303	Vir_N1_64_Ont_Opt_VWall	queries/xjt	37	stress	21	1	1.655915473	SUCCESS	CORRECT	22883.780809907985	1303	2150278
1304	Vir_N1_64_Ont_Opt_VWall	queries/xzatu	37	stress	22	0	0.01187269	SUCCESS	CORRECT	22883.792682597985	1304	2150278
1305	Vir_N1_64_Ont_Opt_VWall	queries/xyv	37	stress	23	1	15.056733165999999	SUCCESS	CORRECT	22898.849415763987	1305	2150279
1306	Vir_N1_64_Ont_Opt_VWall	queries/xzabe	37	stress	24	1	0.004200011	SUCCESS	CORRECT	22898.853615774988	1306	2150280
1307	Vir_N1_64_Ont_Opt_VWall	queries/xzafh	37	stress	25	1	0.004277532	SUCCESS	CORRECT	22898.857893306988	1307	2150281
1308	Vir_N1_64_Ont_Opt_VWall	queries/xjf	37	stress	26	20	50.633486642	SUCCESS	CORRECT	22949.491379948988	1308	2150301
1309	Vir_N1_64_Ont_Opt_VWall	queries/xzaeq	37	stress	27	1	0.01581363	SUCCESS	CORRECT	22949.507193578986	1309	2150302
1310	Vir_N1_64_Ont_Opt_VWall	queries/xgc	41	stress	8	1	83.276651043	SUCCESS	CORRECT	22953.569975809987	1310	2150303
1311	Vir_N1_64_Ont_Opt_VWall	queries/xzaek	41	stress	9	1	0.00539036	SUCCESS	CORRECT	22953.575366169986	1311	2150304
1312	Vir_N1_64_Ont_Opt_VWall	queries/xop	41	stress	10	1	0.003842705	SUCCESS	CORRECT	22953.579208874988	1312	2150305
1313	Vir_N1_64_Ont_Opt_VWall	queries/xie	37	stress	28	1	7.691994797	SUCCESS	CORRECT	22957.199188375987	1313	2150306
1314	Vir_N1_64_Ont_Opt_VWall	queries/xzagm	37	stress	29	1	0.003342656	SUCCESS	CORRECT	22957.202531031988	1314	2150307
1315	Vir_N1_64_Ont_Opt_VWall	queries/xzasf	37	stress	30	1	1.627190555	SUCCESS	CORRECT	22958.829721586986	1315	2150308
1316	Vir_N1_64_Ont_Opt_VWall	queries/xzaih	37	stress	31	1	0.003579891	SUCCESS	CORRECT	22958.833301477986	1316	2150309
1317	Vir_N1_64_Ont_Opt_VWall	queries/xzabx	37	stress	32	1	0.06547024900000001	SUCCESS	CORRECT	22958.898771726985	1317	2150310
1318	Vir_N1_64_Ont_Opt_VWall	queries/xnv	37	stress	33	1	0.025216841	SUCCESS	CORRECT	22958.923988567985	1318	2150311
1319	Vir_N1_64_Ont_Opt_VWall	queries/xkj	37	stress	34	1	0.003305695	SUCCESS	CORRECT	22958.927294262987	1319	2150312
1320	Vir_N1_64_Ont_Opt_VWall	queries/xcm	37	stress	35	1	0.00439595	SUCCESS	CORRECT	22958.931690212987	1320	2150313
1321	Vir_N1_64_Ont_Opt_VWall	queries/xvy	37	stress	36	1	0.0032157690000000003	SUCCESS	CORRECT	22958.934905981987	1321	2150314
1322	Vir_N1_64_Ont_Opt_VWall	queries/xzacf	37	stress	37	0	12.527208117999999	SUCCESS	INCORRECT	22971.462114099988	1322	2150314
1323	Vir_N1_64_Ont_Opt_VWall	queries/xfs	37	stress	38	1	0.007353052	SUCCESS	CORRECT	22971.469467151986	1323	2150315
1324	Vir_N1_64_Ont_Opt_VWall	queries/xci	37	stress	39	0	0.003407034	SUCCESS	CORRECT	22971.472874185987	1324	2150315
1325	Vir_N1_64_Ont_Opt_VWall	queries/xzarn	37	stress	40	1	0.061797461	SUCCESS	CORRECT	22971.534671646987	1325	2150316
1326	Vir_N1_64_Ont_Opt_VWall	queries/xzaic	37	stress	41	0	0.00363071	SUCCESS	CORRECT	22971.538302356985	1326	2150316
1327	Vir_N1_64_Ont_Opt_VWall	queries/xzanz	37	stress	42	0	0.003387819	SUCCESS	CORRECT	22971.541690175985	1327	2150316
1328	Vir_N1_64_Ont_Opt_VWall	queries/xeg	37	stress	43	18	35.951032163	SUCCESS	CORRECT	23007.492722338986	1328	2150334
1329	Vir_N1_64_Ont_Opt_VWall	queries/xxf	37	stress	44	1	1.527666431	SUCCESS	CORRECT	23009.020388769986	1329	2150335
1330	Vir_N1_64_Ont_Opt_VWall	queries/xtp	37	stress	45	1	0.003489395	SUCCESS	CORRECT	23009.023878164986	1330	2150336
1331	Vir_N1_64_Ont_Opt_VWall	queries/xwq	37	stress	46	1	0.003290045	SUCCESS	CORRECT	23009.027168209985	1331	2150337
1332	Vir_N1_64_Ont_Opt_VWall	queries/xxu	37	stress	47	1	0.0032430379999999997	SUCCESS	CORRECT	23009.030411247986	1332	2150338
1333	Vir_N1_64_Ont_Opt_VWall	queries/xzanu	37	stress	48	18	0.5940102820000001	SUCCESS	CORRECT	23009.624421529985	1333	2150356
1334	Vir_N1_64_Ont_Opt_VWall	queries/xnn	37	stress	49	1	0.003046682	SUCCESS	CORRECT	23009.627468211987	1334	2150357
1335	Vir_N1_64_Ont_Opt_VWall	queries/xzalp	37	stress	50	0	0.003396176	SUCCESS	CORRECT	23009.630864387986	1335	2150357
1336	Vir_N1_64_Ont_Opt_VWall	queries/xmh	37	stress	51	1	0.003534752	SUCCESS	CORRECT	23009.634399139988	1336	2150358
1337	Vir_N1_64_Ont_Opt_VWall	queries/xpd	37	stress	52	5	0.003297753	SUCCESS	CORRECT	23009.637696892987	1337	2150363
1338	Vir_N1_64_Ont_Opt_VWall	queries/xiv	37	stress	53	1	0.003496735	SUCCESS	CORRECT	23009.641193627987	1338	2150364
1339	Vir_N1_64_Ont_Opt_VWall	queries/xzakw	37	stress	54	1	0.006482285999999999	SUCCESS	CORRECT	23009.647675913988	1339	2150365
1340	Vir_N1_64_Ont_Opt_VWall	queries/xzams	37	stress	55	0	0.02444197	SUCCESS	UNCERTAIN	23009.672117883987	1340	2150365
1341	Vir_N1_64_Ont_Opt_VWall	queries/xrs	37	stress	56	0	0.003259261	SUCCESS	CORRECT	23009.675377144988	1341	2150365
1342	Vir_N1_64_Ont_Opt_VWall	queries/xzaji	37	stress	57	1	0.003171106	SUCCESS	CORRECT	23009.678548250988	1342	2150366
1343	Vir_N1_64_Ont_Opt_VWall	queries/xld	37	stress	58	1	0.0033638659999999996	SUCCESS	CORRECT	23009.681912116986	1343	2150367
1344	Vir_N1_64_Ont_Opt_VWall	queries/xzagj	37	stress	59	1	0.0062948019999999995	SUCCESS	CORRECT	23009.688206918985	1344	2150368
1345	Vir_N1_64_Ont_Opt_VWall	queries/xab	37	stress	60	2	0.031795108	SUCCESS	CORRECT	23009.720002026985	1345	2150370
1346	Vir_N1_64_Ont_Opt_VWall	queries/xzaon	39	stress	18	20	131.531043912	SUCCESS	UNCERTAIN	23011.188155356987	1346	2150390
1347	Vir_N1_64_Ont_Opt_VWall	queries/xmu	39	stress	19	2	0.004971307	SUCCESS	CORRECT	23011.193126663988	1347	2150392
1348	Vir_N1_64_Ont_Opt_VWall	queries/xzamz	39	stress	20	1	0.003435883	SUCCESS	CORRECT	23011.196562546986	1348	2150393
1349	Vir_N1_64_Ont_Opt_VWall	queries/xzavz	39	stress	21	2	0.0039037570000000003	SUCCESS	CORRECT	23011.200466303988	1349	2150395
1350	Vir_N1_64_Ont_Opt_VWall	queries/xzaek	39	stress	22	1	0.0026282090000000003	SUCCESS	CORRECT	23011.203094512988	1350	2150396
1351	Vir_N1_64_Ont_Opt_VWall	queries/xrx	39	stress	23	1	0.02112398	SUCCESS	CORRECT	23011.224218492986	1351	2150397
1352	Vir_N1_64_Ont_Opt_VWall	queries/xih	39	stress	24	3	1.801965997	SUCCESS	CORRECT	23013.026184489987	1352	2150400
1353	Vir_N1_64_Ont_Opt_VWall	queries/xzavo	39	stress	25	1	0.0031319090000000004	SUCCESS	CORRECT	23013.029316398988	1353	2150401
1354	Vir_N1_64_Ont_Opt_VWall	queries/xjq	39	stress	26	1	0.05705508400000001	SUCCESS	CORRECT	23013.086371482987	1354	2150402
1355	Vir_N1_64_Ont_Opt_VWall	queries/xoh	39	stress	27	0	0.00358184	SUCCESS	CORRECT	23013.089953322986	1355	2150402
1356	Vir_N1_64_Ont_Opt_VWall	queries/xjj	39	stress	28	1	0.233596468	SUCCESS	CORRECT	23013.32354979099	1356	2150403
1357	Vir_N1_64_Ont_Opt_VWall	queries/xzamx	39	stress	29	0	0.003666191	SUCCESS	CORRECT	23013.327215981986	1357	2150403
1358	Vir_N1_64_Ont_Opt_VWall	queries/xzalf	39	stress	30	0	0.00357163	SUCCESS	CORRECT	23013.330787611987	1358	2150403
1359	Vir_N1_64_Ont_Opt_VWall	queries/xpe	39	stress	31	1	0.019900843	SUCCESS	CORRECT	23013.350688454986	1359	2150404
1360	Vir_N1_64_Ont_Opt_VWall	queries/xzajh	39	stress	32	1	0.003814104	SUCCESS	CORRECT	23013.354502558985	1360	2150405
1361	Vir_N1_64_Ont_Opt_VWall	queries/xzagw	39	stress	33	1	0.003701778	SUCCESS	CORRECT	23013.358204336986	1361	2150406
1362	Vir_N1_64_Ont_Opt_VWall	queries/xeb	39	stress	34	1	0.036359917000000005	SUCCESS	CORRECT	23013.394564253987	1362	2150407
1363	Vir_N1_64_Ont_Opt_VWall	queries/xzalw	39	stress	35	1	2.079639622	SUCCESS	CORRECT	23015.474203875987	1363	2150408
1364	Vir_N1_64_Ont_Opt_VWall	queries/xzakm	39	stress	36	2	0.00416625	SUCCESS	CORRECT	23015.478370125988	1364	2150410
1365	Vir_N1_64_Ont_Opt_VWall	queries/xro	39	stress	37	1	0.035907421	SUCCESS	CORRECT	23015.514277546987	1365	2150411
1366	Vir_N1_64_Ont_Opt_VWall	queries/xhd	39	stress	38	1	0.0034540940000000004	SUCCESS	CORRECT	23015.517731640986	1366	2150412
1367	Vir_N1_64_Ont_Opt_VWall	queries/xzabm	39	stress	39	1	0.00376826	SUCCESS	CORRECT	23015.521499900988	1367	2150413
1368	Vir_N1_64_Ont_Opt_VWall	queries/xpt	39	stress	40	0	0.003675964	SUCCESS	CORRECT	23015.525175864987	1368	2150413
1369	Vir_N1_64_Ont_Opt_VWall	queries/xfh	39	stress	41	1	0.00342093	SUCCESS	CORRECT	23015.528596794986	1369	2150414
1370	Vir_N1_64_Ont_Opt_VWall	queries/xzaok	39	stress	42	1	0.13367458699999998	SUCCESS	CORRECT	23015.662271381985	1370	2150415
1371	Vir_N1_64_Ont_Opt_VWall	queries/xtw	39	stress	43	2	0.003219204	SUCCESS	CORRECT	23015.665490585987	1371	2150417
1372	Vir_N1_64_Ont_Opt_VWall	queries/xnu	39	stress	44	1	0.002917688	SUCCESS	CORRECT	23015.668408273985	1372	2150418
1373	Vir_N1_64_Ont_Opt_VWall	queries/xwq	39	stress	45	1	0.00246773	SUCCESS	CORRECT	23015.670876003987	1373	2150419
1374	Vir_N1_64_Ont_Opt_VWall	queries/xzabg	39	stress	46	1	0.00319074	SUCCESS	CORRECT	23015.674066743988	1374	2150420
1375	Vir_N1_64_Ont_Opt_VWall	queries/xrf	39	stress	47	0	0.003348513	SUCCESS	CORRECT	23015.677415256985	1375	2150420
1376	Vir_N1_64_Ont_Opt_VWall	queries/xri	39	stress	48	1	0.003146069	SUCCESS	CORRECT	23015.680561325986	1376	2150421
1377	Vir_N1_64_Ont_Opt_VWall	queries/xet	39	stress	49	0	0.003365726	SUCCESS	CORRECT	23015.683927051985	1377	2150421
1378	Vir_N1_64_Ont_Opt_VWall	queries/xif	37	stress	61	1	41.588970671999995	SUCCESS	CORRECT	23051.308972698986	1378	2150422
1379	Vir_N1_64_Ont_Opt_VWall	queries/xzait	37	stress	62	1	1.5915535719999998	SUCCESS	CORRECT	23052.900526270987	1379	2150423
1380	Vir_N1_64_Ont_Opt_VWall	queries/xoy	37	stress	63	0	0.01192346	SUCCESS	CORRECT	23052.912449730986	1380	2150423
1381	Vir_N1_64_Ont_Opt_VWall	queries/xsi	37	stress	64	1001	0.083385863	SUCCESS	CORRECT	23052.995835593985	1381	2151424
1382	Vir_N1_64_Ont_Opt_VWall	queries/xzarx	37	stress	65	2	0.00367297	SUCCESS	CORRECT	23052.999508563986	1382	2151426
1383	Vir_N1_64_Ont_Opt_VWall	queries/xol	37	stress	66	1	0.016063493	SUCCESS	CORRECT	23053.015572056986	1383	2151427
1384	Vir_N1_64_Ont_Opt_VWall	queries/xzaow	37	stress	67	1	0.003177175	SUCCESS	CORRECT	23053.018749231986	1384	2151428
1385	Vir_N1_64_Ont_Opt_VWall	queries/xzalv	37	stress	68	0	0.013451538999999998	SUCCESS	CORRECT	23053.032200770987	1385	2151428
1386	Vir_N1_64_Ont_Opt_VWall	queries/xih	37	stress	69	3	0.451600871	SUCCESS	CORRECT	23053.483801641985	1386	2151431
1387	Vir_N1_64_Ont_Opt_VWall	queries/xlv	37	stress	70	0	0.003160811	SUCCESS	CORRECT	23053.486962452986	1387	2151431
1388	Vir_N1_64_Ont_Opt_VWall	queries/xvf	37	stress	71	1048576	24.253204189	SUCCESS	UNCERTAIN	23077.740166641986	1388	3200007
1389	Vir_N1_64_Ont_Opt_VWall	queries/xzais	37	stress	72	1	7.8523689649999975	SUCCESS	CORRECT	23085.592535606986	1389	3200008
1390	Vir_N1_64_Ont_Opt_VWall	queries/xzajf	37	stress	73	1	0.036129383	SUCCESS	CORRECT	23085.628664989985	1390	3200009
1391	Vir_N1_64_Ont_Opt_VWall	queries/xzafr	37	stress	74	0	0.008634082	SUCCESS	CORRECT	23085.637299071986	1391	3200009
1392	Vir_N1_64_Ont_Opt_VWall	queries/xzabp	37	stress	75	1	0.046769292999999997	SUCCESS	CORRECT	23085.684068364986	1392	3200010
1393	Vir_N1_64_Ont_Opt_VWall	queries/xoq	37	stress	76	1	0.012298767	SUCCESS	CORRECT	23085.696367131986	1393	3200011
1394	Vir_N1_64_Ont_Opt_VWall	queries/xtz	37	stress	77	1	0.9719891740000001	SUCCESS	CORRECT	23086.668356305985	1394	3200012
1395	Vir_N1_64_Ont_Opt_VWall	queries/xzapw	37	stress	78	2	30.886200526	SUCCESS	CORRECT	23117.554556831987	1395	3200014
1396	Vir_N1_64_Ont_Opt_VWall	queries/xer	40	stress	19	1	303.794966774	SUCCESS	CORRECT	23123.546486345986	1396	3200015
1397	Vir_N1_64_Ont_Opt_VWall	queries/xhp	40	stress	20	1	0.003501679	SUCCESS	CORRECT	23123.549988024988	1397	3200016
1398	Vir_N1_64_Ont_Opt_VWall	queries/xzahh	40	stress	21	1	0.020136736	SUCCESS	CORRECT	23123.570124760987	1398	3200017
1399	Vir_N1_64_Ont_Opt_VWall	queries/xzahe	40	stress	22	1	0.020191334	SUCCESS	CORRECT	23123.590316094986	1399	3200018
1400	Vir_N1_64_Ont_Opt_VWall	queries/xzawa	41	stress	11	1	196.417605786	SUCCESS	CORRECT	23149.996814660986	1400	3200019
1401	Vir_N1_64_Ont_Opt_VWall	queries/xzaex	41	stress	12	1	0.003562076	SUCCESS	CORRECT	23150.000376736985	1401	3200020
1402	Vir_N1_64_Ont_Opt_VWall	queries/xzair	41	stress	13	0	0.003500423	SUCCESS	CORRECT	23150.003877159987	1402	3200020
1403	Vir_N1_64_Ont_Opt_VWall	queries/xkt	41	stress	14	1	0.003125052	SUCCESS	CORRECT	23150.007002211987	1403	3200021
1404	Vir_N1_64_Ont_Opt_VWall	queries/xwd	41	stress	15	0	0.0027099660000000003	SUCCESS	CORRECT	23150.009712177987	1404	3200021
1405	Vir_N1_64_Ont_Opt_VWall	queries/xzabd	38	stress	19	18	341.83346175199995	SUCCESS	CORRECT	23179.795521056985	1405	3200039
1406	Vir_N1_64_Ont_Opt_VWall	queries/xzauu	38	stress	20	1	1.735936829	SUCCESS	CORRECT	23181.531457885987	1406	3200040
1407	Vir_N1_64_Ont_Opt_VWall	queries/xck	38	stress	21	1	1.4426236959999998	SUCCESS	CORRECT	23182.974081581986	1407	3200041
1408	Vir_N1_64_Ont_Opt_VWall	queries/xbf	38	stress	22	0	0.003909903	SUCCESS	CORRECT	23182.977991484986	1408	3200041
1409	Vir_N1_64_Ont_Opt_VWall	queries/xtv	38	stress	23	6	0.005680068000000001	SUCCESS	CORRECT	23182.983671552985	1409	3200047
1410	Vir_N1_64_Ont_Opt_VWall	queries/xpi	38	stress	24	1	3.121141578	SUCCESS	CORRECT	23186.104813130987	1410	3200048
1411	Vir_N1_64_Ont_Opt_VWall	queries/xev	38	stress	25	1	0.13617368400000002	SUCCESS	CORRECT	23186.240986814988	1411	3200049
1412	Vir_N1_64_Ont_Opt_VWall	queries/xzakh	38	stress	26	0	0.017654720000000002	SUCCESS	CORRECT	23186.258641534987	1412	3200049
1413	Vir_N1_64_Ont_Opt_VWall	queries/xzabr	38	stress	27	1	0.054775169000000005	SUCCESS	CORRECT	23186.313416703986	1413	3200050
1414	Vir_N1_64_Ont_Opt_VWall	queries/xjh	38	stress	28	1	0.0031981270000000003	SUCCESS	CORRECT	23186.316614830987	1414	3200051
1415	Vir_N1_64_Ont_Opt_VWall	queries/xzacg	38	stress	29	1	0.0034040990000000003	SUCCESS	CORRECT	23186.320018929986	1415	3200052
1416	Vir_N1_64_Ont_Opt_VWall	queries/xzafa	38	stress	30	1	0.021553863	SUCCESS	CORRECT	23186.341572792986	1416	3200053
1417	Vir_N1_64_Ont_Opt_VWall	queries/xzana	38	stress	31	1	0.003612469	SUCCESS	CORRECT	23186.345185261987	1417	3200054
1418	Vir_N1_64_Ont_Opt_VWall	queries/xvx	38	stress	32	1	0.244237783	SUCCESS	CORRECT	23186.589423044985	1418	3200055
1419	Vir_N1_64_Ont_Opt_VWall	queries/xqc	38	stress	33	1	0.030918023000000006	SUCCESS	CORRECT	23186.62034106799	1419	3200056
1420	Vir_N1_64_Ont_Opt_VWall	queries/xzapu	38	stress	34	1	0.003253278	SUCCESS	CORRECT	23186.623594345987	1420	3200057
1421	Vir_N1_64_Ont_Opt_VWall	queries/xld	38	stress	35	1	0.014347473000000001	SUCCESS	CORRECT	23186.637941818986	1421	3200058
1422	Vir_N1_64_Ont_Opt_VWall	queries/xnc	38	stress	36	1	0.138056964	SUCCESS	CORRECT	23186.775998782985	1422	3200059
1423	Vir_N1_64_Ont_Opt_VWall	queries/xzahh	38	stress	37	1	0.020390783	SUCCESS	CORRECT	23186.796389565985	1423	3200060
1424	Vir_N1_64_Ont_Opt_VWall	queries/xqm	38	stress	38	1	1.6192938769999998	SUCCESS	CORRECT	23188.415683442985	1424	3200061
1425	Vir_N1_64_Ont_Opt_VWall	queries/xuf	38	stress	39	0	0.012279206	SUCCESS	CORRECT	23188.427962648988	1425	3200061
1426	Vir_N1_64_Ont_Opt_VWall	queries/xzafd	38	stress	40	1	0.048586753	SUCCESS	CORRECT	23188.476549401985	1426	3200062
1427	Vir_N1_64_Ont_Opt_VWall	queries/xmj	38	stress	41	1	0.006079635999999999	SUCCESS	CORRECT	23188.482629037986	1427	3200063
1428	Vir_N1_64_Ont_Opt_VWall	queries/xzaff	38	stress	42	1	0.010515852	SUCCESS	CORRECT	23188.493144889988	1428	3200064
1429	Vir_N1_64_Ont_Opt_VWall	queries/xzaus	38	stress	43	1	0.0031293740000000003	SUCCESS	CORRECT	23188.496274263987	1429	3200065
1430	Vir_N1_64_Ont_Opt_VWall	queries/xzanp	38	stress	44	2	0.002807825	SUCCESS	CORRECT	23188.499082088987	1430	3200067
1431	Vir_N1_64_Ont_Opt_VWall	queries/xaa	38	stress	45	1	0.046509058000000006	SUCCESS	CORRECT	23188.545591146987	1431	3200068
