	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
2990	Vir_N3_64_Ont_Opt_1	queries/xzavt	22	stress	354	-1	-1.0	ERROR	INCORRECT	7009.621059090353	2990	210
2991	Vir_N3_64_Ont_Opt_1	queries/xuz	24	stress	354	-1	-1.0	ERROR	INCORRECT	7009.621059090353	2991	210
2992	Vir_N3_64_Ont_Opt_1	queries/xzaky	25	stress	354	-1	-1.0	ERROR	INCORRECT	7009.621059090353	2992	210
2993	Vir_N3_64_Ont_Opt_1	queries/xyf	18	stress	355	-1	-1.0	ERROR	INCORRECT	7009.621060090353	2993	210
2994	Vir_N3_64_Ont_Opt_1	queries/xqw	25	stress	355	-1	-1.0	ERROR	INCORRECT	7009.621060090353	2994	210
2995	Vir_N3_64_Ont_Opt_1	queries/xwj	22	stress	355	-1	-1.0	ERROR	INCORRECT	7009.621060090353	2995	210
2996	Vir_N3_64_Ont_Opt_1	queries/xzagy	23	stress	355	-1	-1.0	ERROR	INCORRECT	7009.621060090353	2996	210
2997	Vir_N3_64_Ont_Opt_1	queries/xzaed	24	stress	355	-1	-1.0	ERROR	INCORRECT	7009.621060090353	2997	210
2998	Vir_N3_64_Ont_Opt_1	queries/xzadd	18	stress	356	-1	-1.0	ERROR	INCORRECT	7009.621061090353	2998	210
2999	Vir_N3_64_Ont_Opt_1	queries/xnr	24	stress	356	-1	-1.0	ERROR	INCORRECT	7009.621061090353	2999	210
3000	Vir_N3_64_Ont_Opt_1	queries/xts	23	stress	356	-1	-1.0	ERROR	INCORRECT	7009.621061090353	3000	210
3001	Vir_N3_64_Ont_Opt_1	queries/xzamk	22	stress	356	-1	-1.0	ERROR	INCORRECT	7009.621061090353	3001	210
3002	Vir_N3_64_Ont_Opt_1	queries/xva	25	stress	356	-1	-1.0	ERROR	INCORRECT	7009.621061090353	3002	210
3003	Vir_N3_64_Ont_Opt_1	queries/xzaus	25	stress	357	-1	-1.0	ERROR	INCORRECT	7009.621062090353	3003	210
3004	Vir_N3_64_Ont_Opt_1	queries/xgq	24	stress	357	-1	-1.0	ERROR	INCORRECT	7009.621062090353	3004	210
3005	Vir_N3_64_Ont_Opt_1	queries/xdk	18	stress	357	-1	-1.0	ERROR	INCORRECT	7009.621062090353	3005	210
3006	Vir_N3_64_Ont_Opt_1	queries/xzagg	22	stress	357	-1	-1.0	ERROR	INCORRECT	7009.621062090353	3006	210
3007	Vir_N3_64_Ont_Opt_1	queries/xsq	23	stress	357	-1	-1.0	ERROR	INCORRECT	7009.621062090353	3007	210
3008	Vir_N3_64_Ont_Opt_1	queries/xzajk	22	stress	358	-1	-1.0	ERROR	INCORRECT	7009.621063090353	3008	210
3009	Vir_N3_64_Ont_Opt_1	queries/xpb	25	stress	358	-1	-1.0	ERROR	INCORRECT	7009.621063090353	3009	210
3010	Vir_N3_64_Ont_Opt_1	queries/xzaav	18	stress	358	-1	-1.0	ERROR	INCORRECT	7009.621063090353	3010	210
3011	Vir_N3_64_Ont_Opt_1	queries/xat	24	stress	358	-1	-1.0	ERROR	INCORRECT	7009.621063090353	3011	210
3012	Vir_N3_64_Ont_Opt_1	queries/xzaiz	23	stress	358	-1	-1.0	ERROR	INCORRECT	7009.621063090353	3012	210
3013	Vir_N3_64_Ont_Opt_1	queries/xzapt	22	stress	359	-1	-1.0	ERROR	INCORRECT	7009.621064090353	3013	210
3014	Vir_N3_64_Ont_Opt_1	queries/xzadv	24	stress	359	-1	-1.0	ERROR	INCORRECT	7009.621064090353	3014	210
3015	Vir_N3_64_Ont_Opt_1	queries/xzahc	25	stress	359	-1	-1.0	ERROR	INCORRECT	7009.621064090353	3015	210
3016	Vir_N3_64_Ont_Opt_1	queries/xzapc	18	stress	359	-1	-1.0	ERROR	INCORRECT	7009.621064090353	3016	210
3017	Vir_N3_64_Ont_Opt_1	queries/xzanf	23	stress	359	-1	-1.0	ERROR	INCORRECT	7009.621064090353	3017	210
3018	Vir_N3_64_Ont_Opt_1	queries/xzanq	23	stress	360	-1	-1.0	ERROR	INCORRECT	7009.621065090353	3018	210
3019	Vir_N3_64_Ont_Opt_1	queries/xzabv	24	stress	360	-1	-1.0	ERROR	INCORRECT	7009.621065090353	3019	210
3020	Vir_N3_64_Ont_Opt_1	queries/xzagp	22	stress	360	-1	-1.0	ERROR	INCORRECT	7009.621065090353	3020	210
3021	Vir_N3_64_Ont_Opt_1	queries/xgi	18	stress	360	-1	-1.0	ERROR	INCORRECT	7009.621065090353	3021	210
3022	Vir_N3_64_Ont_Opt_1	queries/xqs	25	stress	360	-1	-1.0	ERROR	INCORRECT	7009.621065090353	3022	210
3023	Vir_N3_64_Ont_Opt_1	queries/xzagl	23	stress	361	-1	-1.0	ERROR	INCORRECT	7009.621066090353	3023	210
3024	Vir_N3_64_Ont_Opt_1	queries/xzakf	22	stress	361	-1	-1.0	ERROR	INCORRECT	7009.621066090353	3024	210
3025	Vir_N3_64_Ont_Opt_1	queries/xpq	25	stress	361	-1	-1.0	ERROR	INCORRECT	7009.621066090353	3025	210
3026	Vir_N3_64_Ont_Opt_1	queries/xzapy	24	stress	361	-1	-1.0	ERROR	INCORRECT	7009.621066090353	3026	210
3027	Vir_N3_64_Ont_Opt_1	queries/xzafk	18	stress	361	-1	-1.0	ERROR	INCORRECT	7009.621066090353	3027	210
3028	Vir_N3_64_Ont_Opt_1	queries/xzaoy	25	stress	362	-1	-1.0	ERROR	INCORRECT	7009.621067090353	3028	210
3029	Vir_N3_64_Ont_Opt_1	queries/xbr	18	stress	362	-1	-1.0	ERROR	INCORRECT	7009.621067090353	3029	210
3030	Vir_N3_64_Ont_Opt_1	queries/xzame	24	stress	362	-1	-1.0	ERROR	INCORRECT	7009.621067090353	3030	210
3031	Vir_N3_64_Ont_Opt_1	queries/xzaaf	23	stress	362	-1	-1.0	ERROR	INCORRECT	7009.621067090353	3031	210
3032	Vir_N3_64_Ont_Opt_1	queries/xsu	22	stress	362	-1	-1.0	ERROR	INCORRECT	7009.621067090353	3032	210
3033	Vir_N3_64_Ont_Opt_1	queries/xzake	25	stress	363	-1	-1.0	ERROR	INCORRECT	7009.621068090353	3033	210
3034	Vir_N3_64_Ont_Opt_1	queries/xmq	24	stress	363	-1	-1.0	ERROR	INCORRECT	7009.621068090353	3034	210
3035	Vir_N3_64_Ont_Opt_1	queries/xdl	18	stress	363	-1	-1.0	ERROR	INCORRECT	7009.621068090353	3035	210
3036	Vir_N3_64_Ont_Opt_1	queries/xzaae	23	stress	363	-1	-1.0	ERROR	INCORRECT	7009.621068090353	3036	210
3037	Vir_N3_64_Ont_Opt_1	queries/xzaik	22	stress	363	-1	-1.0	ERROR	INCORRECT	7009.621068090353	3037	210
3038	Vir_N3_64_Ont_Opt_1	queries/xmr	23	stress	364	-1	-1.0	ERROR	INCORRECT	7009.621069090354	3038	210
3039	Vir_N3_64_Ont_Opt_1	queries/xzagc	24	stress	364	-1	-1.0	ERROR	INCORRECT	7009.621069090354	3039	210
3040	Vir_N3_64_Ont_Opt_1	queries/xvq	18	stress	364	-1	-1.0	ERROR	INCORRECT	7009.621069090354	3040	210
3041	Vir_N3_64_Ont_Opt_1	queries/xzani	25	stress	364	-1	-1.0	ERROR	INCORRECT	7009.621069090354	3041	210
3042	Vir_N3_64_Ont_Opt_1	queries/xzalq	22	stress	364	-1	-1.0	ERROR	INCORRECT	7009.621069090354	3042	210
3043	Vir_N3_64_Ont_Opt_1	queries/xzamv	23	stress	365	-1	-1.0	ERROR	INCORRECT	7009.621070090353	3043	210
3044	Vir_N3_64_Ont_Opt_1	queries/xda	18	stress	365	-1	-1.0	ERROR	INCORRECT	7009.621070090353	3044	210
3045	Vir_N3_64_Ont_Opt_1	queries/xzapl	24	stress	365	-1	-1.0	ERROR	INCORRECT	7009.621070090353	3045	210
3046	Vir_N3_64_Ont_Opt_1	queries/xvs	22	stress	365	-1	-1.0	ERROR	INCORRECT	7009.621070090353	3046	210
3047	Vir_N3_64_Ont_Opt_1	queries/xhb	25	stress	365	-1	-1.0	ERROR	INCORRECT	7009.621070090353	3047	210
3048	Vir_N3_64_Ont_Opt_1	queries/xzakn	24	stress	366	-1	-1.0	ERROR	INCORRECT	7009.621071090353	3048	210
3049	Vir_N3_64_Ont_Opt_1	queries/xzaqv	25	stress	366	-1	-1.0	ERROR	INCORRECT	7009.621071090353	3049	210
3050	Vir_N3_64_Ont_Opt_1	queries/xzaqw	18	stress	366	-1	-1.0	ERROR	INCORRECT	7009.621071090353	3050	210
3051	Vir_N3_64_Ont_Opt_1	queries/xqs	23	stress	366	-1	-1.0	ERROR	INCORRECT	7009.621071090353	3051	210
3052	Vir_N3_64_Ont_Opt_1	queries/xzajh	22	stress	366	-1	-1.0	ERROR	INCORRECT	7009.621071090353	3052	210
3053	Vir_N3_64_Ont_Opt_1	queries/xvr	25	stress	367	-1	-1.0	ERROR	INCORRECT	7009.621072090353	3053	210
3054	Vir_N3_64_Ont_Opt_1	queries/xwa	18	stress	367	-1	-1.0	ERROR	INCORRECT	7009.621072090353	3054	210
3055	Vir_N3_64_Ont_Opt_1	queries/xzadq	24	stress	367	-1	-1.0	ERROR	INCORRECT	7009.621072090353	3055	210
3056	Vir_N3_64_Ont_Opt_1	queries/xys	22	stress	367	-1	-1.0	ERROR	INCORRECT	7009.621072090353	3056	210
3057	Vir_N3_64_Ont_Opt_1	queries/xzavf	23	stress	367	-1	-1.0	ERROR	INCORRECT	7009.621072090353	3057	210
3058	Vir_N3_64_Ont_Opt_1	queries/xzaot	22	stress	368	-1	-1.0	ERROR	INCORRECT	7009.621073090353	3058	210
3059	Vir_N3_64_Ont_Opt_1	queries/xed	24	stress	368	-1	-1.0	ERROR	INCORRECT	7009.621073090353	3059	210
3060	Vir_N3_64_Ont_Opt_1	queries/xau	25	stress	368	-1	-1.0	ERROR	INCORRECT	7009.621073090353	3060	210
3061	Vir_N3_64_Ont_Opt_1	queries/xfu	18	stress	368	-1	-1.0	ERROR	INCORRECT	7009.621073090353	3061	210
3062	Vir_N3_64_Ont_Opt_1	queries/xao	23	stress	368	-1	-1.0	ERROR	INCORRECT	7009.621073090353	3062	210
3063	Vir_N3_64_Ont_Opt_1	queries/xzajv	24	stress	369	-1	-1.0	ERROR	INCORRECT	7009.621074090353	3063	210
3064	Vir_N3_64_Ont_Opt_1	queries/xpx	18	stress	369	-1	-1.0	ERROR	INCORRECT	7009.621074090353	3064	210
3065	Vir_N3_64_Ont_Opt_1	queries/xar	22	stress	369	-1	-1.0	ERROR	INCORRECT	7009.621074090353	3065	210
3066	Vir_N3_64_Ont_Opt_1	queries/xma	25	stress	369	-1	-1.0	ERROR	INCORRECT	7009.621074090353	3066	210
3067	Vir_N3_64_Ont_Opt_1	queries/xzaaq	23	stress	369	-1	-1.0	ERROR	INCORRECT	7009.621074090353	3067	210
3068	Vir_N3_64_Ont_Opt_1	queries/xxn	18	stress	370	-1	-1.0	ERROR	INCORRECT	7009.621075090353	3068	210
3069	Vir_N3_64_Ont_Opt_1	queries/xzaps	22	stress	370	-1	-1.0	ERROR	INCORRECT	7009.621075090353	3069	210
3070	Vir_N3_64_Ont_Opt_1	queries/xzabi	25	stress	370	-1	-1.0	ERROR	INCORRECT	7009.621075090353	3070	210
3071	Vir_N3_64_Ont_Opt_1	queries/xzamv	24	stress	370	-1	-1.0	ERROR	INCORRECT	7009.621075090353	3071	210
3072	Vir_N3_64_Ont_Opt_1	queries/xrk	23	stress	370	-1	-1.0	ERROR	INCORRECT	7009.621075090353	3072	210
3073	Vir_N3_64_Ont_Opt_1	queries/xmy	22	stress	371	-1	-1.0	ERROR	INCORRECT	7009.621076090353	3073	210
3074	Vir_N3_64_Ont_Opt_1	queries/xbf	25	stress	371	-1	-1.0	ERROR	INCORRECT	7009.621076090353	3074	210
3075	Vir_N3_64_Ont_Opt_1	queries/xzaor	24	stress	371	-1	-1.0	ERROR	INCORRECT	7009.621076090353	3075	210
3076	Vir_N3_64_Ont_Opt_1	queries/xod	18	stress	371	-1	-1.0	ERROR	INCORRECT	7009.621076090353	3076	210
3077	Vir_N3_64_Ont_Opt_1	queries/xdo	23	stress	371	-1	-1.0	ERROR	INCORRECT	7009.621076090353	3077	210
3078	Vir_N3_64_Ont_Opt_1	queries/xsk	24	stress	372	-1	-1.0	ERROR	INCORRECT	7009.6210770903535	3078	210
3079	Vir_N3_64_Ont_Opt_1	queries/xro	22	stress	372	-1	-1.0	ERROR	INCORRECT	7009.6210770903535	3079	210
3080	Vir_N3_64_Ont_Opt_1	queries/xzajg	18	stress	372	-1	-1.0	ERROR	INCORRECT	7009.6210770903535	3080	210
3081	Vir_N3_64_Ont_Opt_1	queries/xti	25	stress	372	-1	-1.0	ERROR	INCORRECT	7009.6210770903535	3081	210
3082	Vir_N3_64_Ont_Opt_1	queries/xua	23	stress	372	-1	-1.0	ERROR	INCORRECT	7009.6210770903535	3082	210
3083	Vir_N3_64_Ont_Opt_1	queries/xky	18	stress	373	-1	-1.0	ERROR	INCORRECT	7009.621078090353	3083	210
3084	Vir_N3_64_Ont_Opt_1	queries/xmp	23	stress	373	-1	-1.0	ERROR	INCORRECT	7009.621078090353	3084	210
3085	Vir_N3_64_Ont_Opt_1	queries/xzalj	25	stress	373	-1	-1.0	ERROR	INCORRECT	7009.621078090353	3085	210
3086	Vir_N3_64_Ont_Opt_1	queries/xzatd	24	stress	373	-1	-1.0	ERROR	INCORRECT	7009.621078090353	3086	210
3087	Vir_N3_64_Ont_Opt_1	queries/xfp	22	stress	373	-1	-1.0	ERROR	INCORRECT	7009.621078090353	3087	210
3088	Vir_N3_64_Ont_Opt_1	queries/xjl	23	stress	374	-1	-1.0	ERROR	INCORRECT	7009.621079090353	3088	210
3089	Vir_N3_64_Ont_Opt_1	queries/xzatl	22	stress	374	-1	-1.0	ERROR	INCORRECT	7009.621079090353	3089	210
3090	Vir_N3_64_Ont_Opt_1	queries/xtm	24	stress	374	-1	-1.0	ERROR	INCORRECT	7009.621079090353	3090	210
3091	Vir_N3_64_Ont_Opt_1	queries/xzave	25	stress	374	-1	-1.0	ERROR	INCORRECT	7009.621079090353	3091	210
3092	Vir_N3_64_Ont_Opt_1	queries/xue	18	stress	374	-1	-1.0	ERROR	INCORRECT	7009.621079090353	3092	210
3093	Vir_N3_64_Ont_Opt_1	queries/xgr	24	stress	375	-1	-1.0	ERROR	INCORRECT	7009.621080090353	3093	210
3094	Vir_N3_64_Ont_Opt_1	queries/xlm	22	stress	375	-1	-1.0	ERROR	INCORRECT	7009.621080090353	3094	210
3095	Vir_N3_64_Ont_Opt_1	queries/xsv	23	stress	375	-1	-1.0	ERROR	INCORRECT	7009.621080090353	3095	210
3096	Vir_N3_64_Ont_Opt_1	queries/xqu	25	stress	375	-1	-1.0	ERROR	INCORRECT	7009.621080090353	3096	210
3097	Vir_N3_64_Ont_Opt_1	queries/xzagj	18	stress	375	-1	-1.0	ERROR	INCORRECT	7009.621080090353	3097	210
3098	Vir_N3_64_Ont_Opt_1	queries/xzair	22	stress	376	-1	-1.0	ERROR	INCORRECT	7009.621081090353	3098	210
3099	Vir_N3_64_Ont_Opt_1	queries/xyw	25	stress	376	-1	-1.0	ERROR	INCORRECT	7009.621081090353	3099	210
3100	Vir_N3_64_Ont_Opt_1	queries/xvg	18	stress	376	-1	-1.0	ERROR	INCORRECT	7009.621081090353	3100	210
3101	Vir_N3_64_Ont_Opt_1	queries/xzagn	23	stress	376	-1	-1.0	ERROR	INCORRECT	7009.621081090353	3101	210
3102	Vir_N3_64_Ont_Opt_1	queries/xir	24	stress	376	-1	-1.0	ERROR	INCORRECT	7009.621081090353	3102	210
3103	Vir_N3_64_Ont_Opt_1	queries/xxb	22	stress	377	-1	-1.0	ERROR	INCORRECT	7009.621082090353	3103	210
3104	Vir_N3_64_Ont_Opt_1	queries/xzapp	25	stress	377	-1	-1.0	ERROR	INCORRECT	7009.621082090353	3104	210
3105	Vir_N3_64_Ont_Opt_1	queries/xzagv	18	stress	377	-1	-1.0	ERROR	INCORRECT	7009.621082090353	3105	210
3106	Vir_N3_64_Ont_Opt_1	queries/xzaey	24	stress	377	-1	-1.0	ERROR	INCORRECT	7009.621082090353	3106	210
3107	Vir_N3_64_Ont_Opt_1	queries/xyi	23	stress	377	-1	-1.0	ERROR	INCORRECT	7009.621082090353	3107	210
3108	Vir_N3_64_Ont_Opt_1	queries/xzabw	18	stress	378	-1	-1.0	ERROR	INCORRECT	7009.621083090353	3108	210
3109	Vir_N3_64_Ont_Opt_1	queries/xpr	22	stress	378	-1	-1.0	ERROR	INCORRECT	7009.621083090353	3109	210
3110	Vir_N3_64_Ont_Opt_1	queries/xzatu	25	stress	378	-1	-1.0	ERROR	INCORRECT	7009.621083090353	3110	210
3111	Vir_N3_64_Ont_Opt_1	queries/xzaat	23	stress	378	-1	-1.0	ERROR	INCORRECT	7009.621083090353	3111	210
3112	Vir_N3_64_Ont_Opt_1	queries/xzals	24	stress	378	-1	-1.0	ERROR	INCORRECT	7009.621083090353	3112	210
3113	Vir_N3_64_Ont_Opt_1	queries/xyb	18	stress	379	-1	-1.0	ERROR	INCORRECT	7009.621084090353	3113	210
3114	Vir_N3_64_Ont_Opt_1	queries/xpt	25	stress	379	-1	-1.0	ERROR	INCORRECT	7009.621084090353	3114	210
3115	Vir_N3_64_Ont_Opt_1	queries/xth	22	stress	379	-1	-1.0	ERROR	INCORRECT	7009.621084090353	3115	210
3116	Vir_N3_64_Ont_Opt_1	queries/xzapp	23	stress	379	-1	-1.0	ERROR	INCORRECT	7009.621084090353	3116	210
3117	Vir_N3_64_Ont_Opt_1	queries/xmx	24	stress	379	-1	-1.0	ERROR	INCORRECT	7009.621084090353	3117	210
3118	Vir_N3_64_Ont_Opt_1	queries/xlb	18	stress	380	-1	-1.0	ERROR	INCORRECT	7009.6210850903535	3118	210
3119	Vir_N3_64_Ont_Opt_1	queries/xzads	22	stress	380	-1	-1.0	ERROR	INCORRECT	7009.6210850903535	3119	210
3120	Vir_N3_64_Ont_Opt_1	queries/xzadh	24	stress	380	-1	-1.0	ERROR	INCORRECT	7009.6210850903535	3120	210
3121	Vir_N3_64_Ont_Opt_1	queries/xzarv	23	stress	380	-1	-1.0	ERROR	INCORRECT	7009.6210850903535	3121	210
3122	Vir_N3_64_Ont_Opt_1	queries/xvw	25	stress	380	-1	-1.0	ERROR	INCORRECT	7009.6210850903535	3122	210
3123	Vir_N3_64_Ont_Opt_1	queries/xru	18	stress	381	-1	-1.0	ERROR	INCORRECT	7009.621086090353	3123	210
3124	Vir_N3_64_Ont_Opt_1	queries/xzaun	22	stress	381	-1	-1.0	ERROR	INCORRECT	7009.621086090353	3124	210
3125	Vir_N3_64_Ont_Opt_1	queries/xzasa	24	stress	381	-1	-1.0	ERROR	INCORRECT	7009.621086090353	3125	210
3126	Vir_N3_64_Ont_Opt_1	queries/xzaft	25	stress	381	-1	-1.0	ERROR	INCORRECT	7009.621086090353	3126	210
3127	Vir_N3_64_Ont_Opt_1	queries/xzapo	23	stress	381	-1	-1.0	ERROR	INCORRECT	7009.621086090353	3127	210
3128	Vir_N3_64_Ont_Opt_1	queries/xgx	24	stress	382	-1	-1.0	ERROR	INCORRECT	7009.621087090353	3128	210
3129	Vir_N3_64_Ont_Opt_1	queries/xzagb	23	stress	382	-1	-1.0	ERROR	INCORRECT	7009.621087090353	3129	210
3130	Vir_N3_64_Ont_Opt_1	queries/xzafo	18	stress	382	-1	-1.0	ERROR	INCORRECT	7009.621087090353	3130	210
3131	Vir_N3_64_Ont_Opt_1	queries/xgv	22	stress	382	-1	-1.0	ERROR	INCORRECT	7009.621087090353	3131	210
3132	Vir_N3_64_Ont_Opt_1	queries/xzagk	25	stress	382	-1	-1.0	ERROR	INCORRECT	7009.621087090353	3132	210
3133	Vir_N3_64_Ont_Opt_1	queries/xvj	24	stress	383	-1	-1.0	ERROR	INCORRECT	7009.621088090353	3133	210
3134	Vir_N3_64_Ont_Opt_1	queries/xms	18	stress	383	-1	-1.0	ERROR	INCORRECT	7009.621088090353	3134	210
3135	Vir_N3_64_Ont_Opt_1	queries/xzapa	25	stress	383	-1	-1.0	ERROR	INCORRECT	7009.621088090353	3135	210
3136	Vir_N3_64_Ont_Opt_1	queries/xxc	23	stress	383	-1	-1.0	ERROR	INCORRECT	7009.621088090353	3136	210
3137	Vir_N3_64_Ont_Opt_1	queries/xiv	22	stress	383	-1	-1.0	ERROR	INCORRECT	7009.621088090353	3137	210
3138	Vir_N3_64_Ont_Opt_1	queries/xzagz	25	stress	384	-1	-1.0	ERROR	INCORRECT	7009.621089090353	3138	210
3139	Vir_N3_64_Ont_Opt_1	queries/xzavz	22	stress	384	-1	-1.0	ERROR	INCORRECT	7009.621089090353	3139	210
3140	Vir_N3_64_Ont_Opt_1	queries/xxs	24	stress	384	-1	-1.0	ERROR	INCORRECT	7009.621089090353	3140	210
3141	Vir_N3_64_Ont_Opt_1	queries/xzauk	23	stress	384	-1	-1.0	ERROR	INCORRECT	7009.621089090353	3141	210
3142	Vir_N3_64_Ont_Opt_1	queries/xkp	18	stress	384	-1	-1.0	ERROR	INCORRECT	7009.621089090353	3142	210
3143	Vir_N3_64_Ont_Opt_1	queries/xlw	24	stress	385	-1	-1.0	ERROR	INCORRECT	7009.621090090353	3143	210
3144	Vir_N3_64_Ont_Opt_1	queries/xzafm	23	stress	385	-1	-1.0	ERROR	INCORRECT	7009.621090090353	3144	210
3145	Vir_N3_64_Ont_Opt_1	queries/xzahv	22	stress	385	-1	-1.0	ERROR	INCORRECT	7009.621090090353	3145	210
3146	Vir_N3_64_Ont_Opt_1	queries/xlp	18	stress	385	-1	-1.0	ERROR	INCORRECT	7009.621090090353	3146	210
3147	Vir_N3_64_Ont_Opt_1	queries/xwq	25	stress	385	-1	-1.0	ERROR	INCORRECT	7009.621090090353	3147	210
3148	Vir_N3_64_Ont_Opt_1	queries/xzakk	25	stress	386	-1	-1.0	ERROR	INCORRECT	7009.621091090353	3148	210
3149	Vir_N3_64_Ont_Opt_1	queries/xzamn	22	stress	386	-1	-1.0	ERROR	INCORRECT	7009.621091090353	3149	210
3150	Vir_N3_64_Ont_Opt_1	queries/xmi	18	stress	386	-1	-1.0	ERROR	INCORRECT	7009.621091090353	3150	210
3151	Vir_N3_64_Ont_Opt_1	queries/xux	23	stress	386	-1	-1.0	ERROR	INCORRECT	7009.621091090353	3151	210
3152	Vir_N3_64_Ont_Opt_1	queries/xdf	24	stress	386	-1	-1.0	ERROR	INCORRECT	7009.621091090353	3152	210
3153	Vir_N3_64_Ont_Opt_1	queries/xzakc	24	stress	387	-1	-1.0	ERROR	INCORRECT	7009.621092090353	3153	210
3154	Vir_N3_64_Ont_Opt_1	queries/xqu	18	stress	387	-1	-1.0	ERROR	INCORRECT	7009.621092090353	3154	210
3155	Vir_N3_64_Ont_Opt_1	queries/xgr	22	stress	387	-1	-1.0	ERROR	INCORRECT	7009.621092090353	3155	210
3156	Vir_N3_64_Ont_Opt_1	queries/xiz	25	stress	387	-1	-1.0	ERROR	INCORRECT	7009.621092090353	3156	210
3157	Vir_N3_64_Ont_Opt_1	queries/xzapw	23	stress	387	-1	-1.0	ERROR	INCORRECT	7009.621092090353	3157	210
3158	Vir_N3_64_Ont_Opt_1	queries/xzaho	18	stress	388	-1	-1.0	ERROR	INCORRECT	7009.6210930903535	3158	210
3159	Vir_N3_64_Ont_Opt_1	queries/xzafg	22	stress	388	-1	-1.0	ERROR	INCORRECT	7009.6210930903535	3159	210
3160	Vir_N3_64_Ont_Opt_1	queries/xpc	25	stress	388	-1	-1.0	ERROR	INCORRECT	7009.6210930903535	3160	210
3161	Vir_N3_64_Ont_Opt_1	queries/xaw	24	stress	388	-1	-1.0	ERROR	INCORRECT	7009.6210930903535	3161	210
3162	Vir_N3_64_Ont_Opt_1	queries/xuy	23	stress	388	-1	-1.0	ERROR	INCORRECT	7009.6210930903535	3162	210
3163	Vir_N3_64_Ont_Opt_1	queries/xzauz	18	stress	389	-1	-1.0	ERROR	INCORRECT	7009.621094090353	3163	210
3164	Vir_N3_64_Ont_Opt_1	queries/xzalf	25	stress	389	-1	-1.0	ERROR	INCORRECT	7009.621094090353	3164	210
3165	Vir_N3_64_Ont_Opt_1	queries/xre	23	stress	389	-1	-1.0	ERROR	INCORRECT	7009.621094090353	3165	210
3166	Vir_N3_64_Ont_Opt_1	queries/xzakw	22	stress	389	-1	-1.0	ERROR	INCORRECT	7009.621094090353	3166	210
3167	Vir_N3_64_Ont_Opt_1	queries/xqu	24	stress	389	-1	-1.0	ERROR	INCORRECT	7009.621094090353	3167	210
3168	Vir_N3_64_Ont_Opt_1	queries/xzamc	25	stress	390	-1	-1.0	ERROR	INCORRECT	7009.621095090353	3168	210
3169	Vir_N3_64_Ont_Opt_1	queries/xzann	18	stress	390	-1	-1.0	ERROR	INCORRECT	7009.621095090353	3169	210
3170	Vir_N3_64_Ont_Opt_1	queries/xbg	22	stress	390	-1	-1.0	ERROR	INCORRECT	7009.621095090353	3170	210
3171	Vir_N3_64_Ont_Opt_1	queries/xep	24	stress	390	-1	-1.0	ERROR	INCORRECT	7009.621095090353	3171	210
3172	Vir_N3_64_Ont_Opt_1	queries/xrh	23	stress	390	-1	-1.0	ERROR	INCORRECT	7009.621095090353	3172	210
3173	Vir_N3_64_Ont_Opt_1	queries/xzauf	18	stress	391	-1	-1.0	ERROR	INCORRECT	7009.621096090353	3173	210
3174	Vir_N3_64_Ont_Opt_1	queries/xqa	24	stress	391	-1	-1.0	ERROR	INCORRECT	7009.621096090353	3174	210
3175	Vir_N3_64_Ont_Opt_1	queries/xzanw	22	stress	391	-1	-1.0	ERROR	INCORRECT	7009.621096090353	3175	210
3176	Vir_N3_64_Ont_Opt_1	queries/xfk	23	stress	391	-1	-1.0	ERROR	INCORRECT	7009.621096090353	3176	210
3177	Vir_N3_64_Ont_Opt_1	queries/xjs	25	stress	391	-1	-1.0	ERROR	INCORRECT	7009.621096090353	3177	210
3178	Vir_N3_64_Ont_Opt_1	queries/xzaab	23	stress	392	-1	-1.0	ERROR	INCORRECT	7009.621097090353	3178	210
3179	Vir_N3_64_Ont_Opt_1	queries/xsr	22	stress	392	-1	-1.0	ERROR	INCORRECT	7009.621097090353	3179	210
3180	Vir_N3_64_Ont_Opt_1	queries/xpd	25	stress	392	-1	-1.0	ERROR	INCORRECT	7009.621097090353	3180	210
3181	Vir_N3_64_Ont_Opt_1	queries/xzart	18	stress	392	-1	-1.0	ERROR	INCORRECT	7009.621097090353	3181	210
3182	Vir_N3_64_Ont_Opt_1	queries/xzafa	24	stress	392	-1	-1.0	ERROR	INCORRECT	7009.621097090353	3182	210
3183	Vir_N3_64_Ont_Opt_1	queries/xzaro	25	stress	393	-1	-1.0	ERROR	INCORRECT	7009.621098090353	3183	210
3184	Vir_N3_64_Ont_Opt_1	queries/xzall	24	stress	393	-1	-1.0	ERROR	INCORRECT	7009.621098090353	3184	210
3185	Vir_N3_64_Ont_Opt_1	queries/xzasb	18	stress	393	-1	-1.0	ERROR	INCORRECT	7009.621098090353	3185	210
3186	Vir_N3_64_Ont_Opt_1	queries/xaw	23	stress	393	-1	-1.0	ERROR	INCORRECT	7009.621098090353	3186	210
3187	Vir_N3_64_Ont_Opt_1	queries/xxe	22	stress	393	-1	-1.0	ERROR	INCORRECT	7009.621098090353	3187	210
3188	Vir_N3_64_Ont_Opt_1	queries/xba	23	stress	394	-1	-1.0	ERROR	INCORRECT	7009.621099090353	3188	210
3189	Vir_N3_64_Ont_Opt_1	queries/xzajz	18	stress	394	-1	-1.0	ERROR	INCORRECT	7009.621099090353	3189	210
